f_version,f_frame_counter_left_camera,f_frame_counter_right_camera,f_frame_counter_virtual,f_master_counter_in,f_eye_model_generation,eye_left_partial_blockage,eye_left_blockage,MS_EyeLeftCameraLeft_old,MS_EyeLeftCameraRight_old,eye_right_partial_blockage,eye_right_blockage,MS_EyeRightCameraLeft_old,MS_EyeRightCameraRight_old,mouth_nose_partial_blockage,mouth_nose_blockage,MS_MouthNoseCameraLeft,MS_MouthNoseCameraRight,CAN_S_glasses_detected_old,CAN_S_face_detection,MS_EyeDetection,MS_S_Head_rot_X,MS_S_Head_rot_Y,MS_S_Head_rot_Z,HSVL_MS_CAN_S_Head_tracking_status,HSVL_MS_CAN_S_Head_tracking_mode,f_primary_face_landmark_camera,f_left_position_valid0,f_left_positionX0,f_left_positionY0,f_left_position_valid1,f_left_positionX1,f_left_positionY1,f_left_position_valid2,f_left_positionX2,f_left_positionY2,f_left_position_valid3,f_left_positionX3,f_left_positionY3,f_left_position_valid4,f_left_positionX4,f_left_positionY4,f_left_position_valid5,f_left_positionX5,f_left_positionY5,f_left_position_valid6,f_left_positionX6,f_left_positionY6,f_right_position_valid0,f_right_positionX0,f_right_positionY0,f_right_position_valid1,f_right_positionX1,f_right_positionY1,f_right_position_valid2,f_right_positionX2,f_right_positionY2,f_right_position_valid3,f_right_positionX3,f_right_positionY3,f_right_position_valid4,f_right_positionX4,f_right_positionY4,f_right_position_valid5,f_right_positionX5,f_right_positionY5,f_right_position_valid6,f_right_positionX6,f_right_positionY6,CAN_glint_detected,f_gaze_le_result_valid,MS_S_Gaze_LE_VA_rot_X,MS_S_Gaze_LE_VA_rot_Y,MS_S_Gaze_LE_VA_rot_Z,MS_S_Gaze_LE_Center_X,MS_S_Gaze_LE_Center_Y,MS_S_Gaze_LE_Center_Z,f_gaze_re_result_valid,MS_S_Gaze_RE_VA_rot_X,MS_S_Gaze_RE_VA_rot_Y,MS_S_Gaze_RE_VA_rot_Z,MS_S_Gaze_RE_Center_X,MS_S_Gaze_RE_Center_Y,MS_S_Gaze_RE_Center_Z,CAN_eye_closure_left,CAN_eye_closure_left_conf,CAN_eye_closure_right,CAN_eye_closure_right_conf,CAN_eye_closure,MS_eye_closed,CAN_long_eyeclosure,f_long_eyeclosure_counter,MS_eye_closed_AAS,MS_PERCLOS_AAS,MS_PERCLOS_AAS_conf,MS_PERCLOS_strict,MS_eye_closed_strict,CAN_eye_blink_conf,MS_Eye_blink_freq_conf,MS_Eye_blink_freq,CAN_eye_blink_t_closing,CAN_eye_blink_t_opening,CAN_eye_blink_duration,CAN_eye_blink_A_closing,CAN_eye_blink_A_opening,CAN_eye_blink_counter,CAN_S_Gaze_ROI,CAN_S_Gaze_ROI_X,CAN_S_Gaze_ROI_Y,f_roi_id,MS_S_Gaze_ROI_X_Raw,MS_S_Gaze_ROI_Y_Raw,HSVL_MS_S_Head_Pos_Veh_X,HSVL_MS_S_Head_Pos_Veh_Y,HSVL_MS_S_Head_Pos_Veh_Z,MS_S_Gaze_rot_X,MS_S_Gaze_rot_Y,MS_S_Gaze_rot_Z,HSVL_MS_CAN_S_Eye_dist,f_camera_left_measured_brightness,f_camera_left_target_brightness,f_camera_left_shutter_us,f_camera_left_column_gain,f_camera_left_digital_gain,f_camera_right_measured_brightness,f_camera_right_target_brightness,f_camera_right_shutter_us,f_camera_right_column_gain,f_camera_right_digital_gain,f_raw_result_age,HSVL_S_Head_dir_h,HSVL_S_Head_dir_v,HSVL_MS_S_Head_Pos_Disp_X,HSVL_MS_S_Head_Pos_Disp_Y,HSVL_MS_S_Head_Pos_Disp_Z,LGE_BD_frame_count,CAN_S_camera_close_blocked,CAN_S_glasses_detected,MS_camera_blockage_detection,MS_EyeLeftCameraLeft,MS_EyeLeftCameraRight,MS_EyeRightCameraLeft,MS_EyeRightCameraRight,MouthNoseCameraLeft,MouthNoseCameraRight,disp_left_cam_blocked_0,disp_left_cam_blocked_1,disp_left_cam_blocked_2,disp_left_cam_blocked_3,disp_right_cam_blocked_0,disp_right_cam_blocked_1,disp_right_cam_blocked_2,disp_right_cam_blocked_3,LGE_OOF_frame_count,bOutOfFocus,CAN_S_drcam_status,LGE_SWBA_frame_count,CAN_S_StWhl_adjust_occlusion,MS_HeadOcclusion,Absorber_Left_Center_nX,Absorber_Left_Center_nY,Absorber_Right_Center_nX,Absorber_Right_Center_nY,nAbsorber_Radius,Wheel_Left_Center_nX,Wheel_Left_Center_nY,Wheel_Right_Center_nX,Wheel_Right_Center_nY,nWheel_Radius,LGE_DB_frame_count,bIsHeadMoving,MS_Intended_head_movement,CAN_Driver_is_responsive,MS_nod_head_gesture,MS_shake_head_gesture,bIsHeadGestureResult,LGE_DI_frame_count,CAN_S_Driver_ID_Top_1,CAN_S_Driver_ID_Top_2,CAN_S_Driver_ID_Top_3,CAN_S_Driver_ID_Confidence_1,CAN_S_Driver_ID_Confidence_2,CAN_S_Driver_ID_Confidence_3,arrDrviers_01,arrDrviers_02,arrDrviers_03,arrDrviers_04,arrDrviers_05,arrDrviers_06,arrDrviers_07,arrDrviers_08,arrDrviers_09,arrDrviers_10,arrDrviers_11,arrDrviers_12,arrDrviers_13,status,numOfDriver,LGE_DOT_frame_count,CAN_S_Head_Pos_X,CAN_S_Head_Pos_Y,CAN_S_Head_Pos_Z,CAN_S_Head_Pos_type,bLeftIRLight,LGE_SP_frame_count,MS_spoofing_detected,CurrentStatus,OutConfidenceSpoof,OutConfidenceGenuine,f_raw_result_age,S_Head_dir_h,S_Head_dir_v,S_Head_Pos_Disp_x,S_Head_Pos_Disp_y,S_Head_Pos_Disp_z,f_left_position_valid7,f_left_positionX7,f_left_positionY7,f_right_position_valid7,f_right_positionX7,f_right_positionY7,FrameHistory,FrameDiff,FrameTimeStamp,f_head_pose_confidence,f_early_head_pose_confidence,LGE_DI_Ext_frame_count,CAN_S_EnrollAndDeleteStatus,CAN_S_HasStoredIDs,CAN_S_driverID_MsgCnt,ResultDataType,timeEnrollment,bFilteringFlag,f_le_iris_diameter,f_re_iris_diameter,HetAlgoGlintPosition.MS_S_Gaze_LE_Cornea_Center_X,HetAlgoGlintPosition.MS_S_Gaze_LE_Cornea_Center_Y,HetAlgoGlintPosition.MS_S_Gaze_LE_Cornea_Center_Z,HetAlgoGlintPosition.f_le_glint_position_idx_0_X,HetAlgoGlintPosition.f_le_glint_position_idx_0_Y,HetAlgoGlintPosition.f_le_glint_position_idx_1_X,HetAlgoGlintPosition.f_le_glint_position_idx_1_Y,HetAlgoGlintPosition.MS_S_Gaze_RE_Cornea_Center_X,HetAlgoGlintPosition.MS_S_Gaze_RE_Cornea_Center_Y,HetAlgoGlintPosition.MS_S_Gaze_RE_Cornea_Center_Z,HetAlgoGlintPosition.f_re_glint_position_idx_0_X,HetAlgoGlintPosition.f_re_glint_position_idx_0_Y,HetAlgoGlintPosition.f_re_glint_position_idx_1_X,HetAlgoGlintPosition.f_re_glint_position_idx_1_Y,HetAlgoEyelidPosition.f_le_lc_position_valid0,HetAlgoEyelidPosition.f_le_lc_positionX0,HetAlgoEyelidPosition.f_le_lc_positionY0,HetAlgoEyelidPosition.f_le_lc_position_valid1,HetAlgoEyelidPosition.f_le_lc_positionX1,HetAlgoEyelidPosition.f_le_lc_positionY1,HetAlgoEyelidPosition.f_le_lc_position_valid2,HetAlgoEyelidPosition.f_le_lc_positionX2,HetAlgoEyelidPosition.f_le_lc_positionY2,HetAlgoEyelidPosition.f_le_lc_position_valid3,HetAlgoEyelidPosition.f_le_lc_positionX3,HetAlgoEyelidPosition.f_le_lc_positionY3,HetAlgoEyelidPosition.f_le_lc_position_valid4,HetAlgoEyelidPosition.f_le_lc_positionX4,HetAlgoEyelidPosition.f_le_lc_positionY4,HetAlgoEyelidPosition.f_le_lc_position_valid5,HetAlgoEyelidPosition.f_le_lc_positionX5,HetAlgoEyelidPosition.f_le_lc_positionY5,HetAlgoEyelidPosition.f_le_lc_position_valid6,HetAlgoEyelidPosition.f_le_lc_positionX6,HetAlgoEyelidPosition.f_le_lc_positionY6,HetAlgoEyelidPosition.f_le_rc_position_valid0,HetAlgoEyelidPosition.f_le_rc_positionX0,HetAlgoEyelidPosition.f_le_rc_positionY0,HetAlgoEyelidPosition.f_le_rc_position_valid1,HetAlgoEyelidPosition.f_le_rc_positionX1,HetAlgoEyelidPosition.f_le_rc_positionY1,HetAlgoEyelidPosition.f_le_rc_position_valid2,HetAlgoEyelidPosition.f_le_rc_positionX2,HetAlgoEyelidPosition.f_le_rc_positionY2,HetAlgoEyelidPosition.f_le_rc_position_valid3,HetAlgoEyelidPosition.f_le_rc_positionX3,HetAlgoEyelidPosition.f_le_rc_positionY3,HetAlgoEyelidPosition.f_le_rc_position_valid4,HetAlgoEyelidPosition.f_le_rc_positionX4,HetAlgoEyelidPosition.f_le_rc_positionY4,HetAlgoEyelidPosition.f_le_rc_position_valid5,HetAlgoEyelidPosition.f_le_rc_positionX5,HetAlgoEyelidPosition.f_le_rc_positionY5,HetAlgoEyelidPosition.f_le_rc_position_valid6,HetAlgoEyelidPosition.f_le_rc_positionX6,HetAlgoEyelidPosition.f_le_rc_positionY6,HetAlgoEyelidPosition.f_re_lc_position_valid0,HetAlgoEyelidPosition.f_re_lc_positionX0,HetAlgoEyelidPosition.f_re_lc_positionY0,HetAlgoEyelidPosition.f_re_lc_position_valid1,HetAlgoEyelidPosition.f_re_lc_positionX1,HetAlgoEyelidPosition.f_re_lc_positionY1,HetAlgoEyelidPosition.f_re_lc_position_valid2,HetAlgoEyelidPosition.f_re_lc_positionX2,HetAlgoEyelidPosition.f_re_lc_positionY2,HetAlgoEyelidPosition.f_re_lc_position_valid3,HetAlgoEyelidPosition.f_re_lc_positionX3,HetAlgoEyelidPosition.f_re_lc_positionY3,HetAlgoEyelidPosition.f_re_lc_position_valid4,HetAlgoEyelidPosition.f_re_lc_positionX4,HetAlgoEyelidPosition.f_re_lc_positionY4,HetAlgoEyelidPosition.f_re_lc_position_valid5,HetAlgoEyelidPosition.f_re_lc_positionX5,HetAlgoEyelidPosition.f_re_lc_positionY5,HetAlgoEyelidPosition.f_re_lc_position_valid6,HetAlgoEyelidPosition.f_re_lc_positionX6,HetAlgoEyelidPosition.f_re_lc_positionY6,HetAlgoEyelidPosition.f_re_rc_position_valid0,HetAlgoEyelidPosition.f_re_rc_positionX0,HetAlgoEyelidPosition.f_re_rc_positionY0,HetAlgoEyelidPosition.f_re_rc_position_valid1,HetAlgoEyelidPosition.f_re_rc_positionX1,HetAlgoEyelidPosition.f_re_rc_positionY1,HetAlgoEyelidPosition.f_re_rc_position_valid2,HetAlgoEyelidPosition.f_re_rc_positionX2,HetAlgoEyelidPosition.f_re_rc_positionY2,HetAlgoEyelidPosition.f_re_rc_position_valid3,HetAlgoEyelidPosition.f_re_rc_positionX3,HetAlgoEyelidPosition.f_re_rc_positionY3,HetAlgoEyelidPosition.f_re_rc_position_valid4,HetAlgoEyelidPosition.f_re_rc_positionX4,HetAlgoEyelidPosition.f_re_rc_positionY4,HetAlgoEyelidPosition.f_re_rc_position_valid5,HetAlgoEyelidPosition.f_re_rc_positionX5,HetAlgoEyelidPosition.f_re_rc_positionY5,HetAlgoEyelidPosition.f_re_rc_position_valid6,HetAlgoEyelidPosition.f_re_rc_positionX6,HetAlgoEyelidPosition.f_re_rc_positionY6,Het2DLandmark.f_left_position_valid0,Het2DLandmark.f_left_positionX0,Het2DLandmark.f_left_positionY0,Het2DLandmark.f_left_position_valid1,Het2DLandmark.f_left_positionX1,Het2DLandmark.f_left_positionY1,Het2DLandmark.f_left_position_valid2,Het2DLandmark.f_left_positionX2,Het2DLandmark.f_left_positionY2,Het2DLandmark.f_left_position_valid3,Het2DLandmark.f_left_positionX3,Het2DLandmark.f_left_positionY3,Het2DLandmark.f_left_position_valid4,Het2DLandmark.f_left_positionX4,Het2DLandmark.f_left_positionY4,Het2DLandmark.f_left_position_valid5,Het2DLandmark.f_left_positionX5,Het2DLandmark.f_left_positionY5,Het2DLandmark.f_left_position_valid6,Het2DLandmark.f_left_positionX6,Het2DLandmark.f_left_positionY6,Het2DLandmark.f_left_position_valid7,Het2DLandmark.f_left_positionX7,Het2DLandmark.f_left_positionY7,Het2DLandmark.f_right_position_valid0,Het2DLandmark.f_right_positionX0,Het2DLandmark.f_right_positionY0,Het2DLandmark.f_right_position_valid1,Het2DLandmark.f_right_positionX1,Het2DLandmark.f_right_positionY1,Het2DLandmark.f_right_position_valid2,Het2DLandmark.f_right_positionX2,Het2DLandmark.f_right_positionY2,Het2DLandmark.f_right_position_valid3,Het2DLandmark.f_right_positionX3,Het2DLandmark.f_right_positionY3,Het2DLandmark.f_right_position_valid4,Het2DLandmark.f_right_positionX4,Het2DLandmark.f_right_positionY4,Het2DLandmark.f_right_position_valid5,Het2DLandmark.f_right_positionX5,Het2DLandmark.f_right_positionY5,Het2DLandmark.f_right_position_valid6,Het2DLandmark.f_right_positionX6,Het2DLandmark.f_right_positionY6,Het2DLandmark.f_right_position_valid7,Het2DLandmark.f_right_positionX7,Het2DLandmark.f_right_positionY7,Het2DLandmark.f_stereo_face_plane_nose_residual_mm,f_headpose_tracking_mode,S_Head_tracking_status_from_early,Number_of_eye_blinks_haf,timestamp_result_receive,eyeclose_height_left,eyeclose_height_right
0,45238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.9816,3.6587,26.7944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,1,0,-24.087636556943238,38.694524448163875,1382.5755514252617,-406.6231472758613,814.0065516516526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388.2566,-436.9182,814.7350,nan,nan,nan,nan,0,0,0,0,0,0,0,0,0,0,0,-6.3811,17.7809,384,-43,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.5133,-43.0016,123.3122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.9190,36.8360
0,45239,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5.1246,3.0708,27.5872,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-11.673004121695381,27.842193985345272,1411.296269454435,-467.8969307790586,821.7075789746982,1,0,-18.32600742651022,42.535594226589346,1398.3933903331135,-409.56490901014155,820.9107968490554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405.3858,-438.6195,821.1144,-0.0,-14.18894242178776,33.712565489686654,59.74733395746285,0,0,0,0,0,0,0,0,0,0,0,-6.3821,17.5512,402,-45,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.3317,-45.0016,127.2501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8000,34.3510
0,45240,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2.7909,2.7987,28.3032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-9.656696813635621,32.84151811369375,1423.4108005198786,-468.1650036504774,826.1396292009908,1,0,-15.382298770675195,43.9839348187302,1409.4331541833005,-411.7840016566929,825.6808041216566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416.6261,-440.4236,826.3490,-0.0,-12.221965068556404,37.37619505431019,58.08960753342211,0,0,0,0,0,0,0,0,0,0,0,-6.4746,17.5365,414,-47,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.1582,-47.0016,130.8740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0690,33.6100
0,45241,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3337,2.5443,28.8757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-8.400100028435759,35.88505797081778,1433.6234808879108,-468.54417368344645,829.8374916589004,1,0,-11.122743584550722,45.736706345548825,1418.4606301825077,-413.6783979305745,829.684839772178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426.0768,-441.2588,830.2204,-0.0,-9.319450001649763,40.26778830474427,56.92265535862938,0,0,0,0,0,0,0,0,0,0,0,-6.4584,17.4626,424,-48,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.0399,-48.0016,133.3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4850,33.1460
0,45242,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.3659,2.6346,29.5838,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-7.000040693352657,38.213736427178425,1440.84779213705,-468.93486423691854,832.3144788615098,1,0,-9.551596939203916,46.58541530892988,1424.8837317568502,-415.2179848294835,832.4274452675169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432.7738,-442.1421,832.5377,-0.0,-8.160090949222639,42.15262819115861,56.03897856407152,0,0,0,0,0,0,0,0,0,0,0,-6.4866,17.3636,430,-49,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430.9779,-49.0016,134.7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7140,33.4740
0,45243,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.0364,2.6169,29.8865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-6.684186985601027,38.31330551002932,1447.3399651375476,-469.35326754897784,834.6587653464912,1,0,-7.084026032660451,47.7582021891482,1430.6311316272966,-416.5462394274126,834.9608118660205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439.4708,-443.0253,834.8550,-0.0,-6.66273056541781,43.24468945414353,55.38825298206314,0,0,0,0,0,0,0,0,0,0,0,-6.5139,17.2677,437,-50,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.9160,-50.0016,136.1246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9500,33.1110
0,45244,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.6347,2.9830,30.4508,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-5.7754588456779725,39.86749208475184,1451.7785585128313,-469.766189012405,836.1185884898512,1,0,-6.923279306805069,48.03442515482729,1434.3378671492624,-417.7167642912025,836.5594445058224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443.2234,-443.9600,836.5998,-0.0,-6.399762527114223,44.22022149647824,54.895488731536155,0,0,0,0,0,0,0,0,0,0,0,-6.5842,17.2656,441,-51,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.8582,-51.0016,137.3326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.5680,33.2500
0,45245,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-0.7974,2.8853,30.7640,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.0,-5.3583423543065605,39.4330557750923,1454.6083251698244,-469.9192583626063,837.2190194677609,1,0,-5.945289949332883,49.560877726885856,1436.58182869143,-418.4780143686509,837.7104631589501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1445.1864,-443.9257,836.9814,-0.0,-5.664898280567539,45.145368625319335,54.51052811918836,0,0,0,0,0,0,0,0,0,0,0,-6.5549,17.2048,443,-51,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.8554,-51.0016,137.4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.9290,33.0050
